time,open,high,low,close,volume,ticker
2015-07-29,5.11,5.23,5.11,5.23,2000,HCC
2015-07-30,5.23,5.23,5.18,5.23,2300,HCC
2015-07-31,5.28,5.28,5.28,5.28,190,HCC
2015-08-03,5.14,5.16,5.14,5.16,2800,HCC
2015-08-04,5.16,5.16,5.16,5.16,7100,HCC
2015-08-05,5.28,5.28,5.18,5.28,12100,HCC
2015-08-06,5.28,5.32,5.28,5.32,600,HCC
2015-08-07,5.28,5.44,5.28,5.44,6400,HCC
2015-08-10,5.44,5.49,5.37,5.49,19300,HCC
2015-08-11,5.46,5.49,5.39,5.39,6700,HCC
2015-08-12,5.35,5.39,5.3,5.39,1500,HCC
2015-08-13,5.49,5.49,5.35,5.35,500,HCC
2015-08-14,5.35,5.35,5.35,5.35,0,HCC
2015-08-17,5.39,5.42,5.3,5.35,49200,HCC
2015-08-18,5.3,5.86,5.3,5.58,8100,HCC
2015-08-19,5.79,5.79,5.49,5.63,10700,HCC
2015-08-20,5.65,5.67,5.65,5.67,1000,HCC
2015-08-21,5.58,5.6,5.49,5.6,3453,HCC
2015-08-24,5.53,5.56,5.25,5.35,47000,HCC
2015-08-25,5.32,5.35,5.25,5.32,14200,HCC
2015-08-26,5.32,5.32,5.23,5.32,21300,HCC
2015-08-27,5.32,5.37,5.32,5.35,4400,HCC
2015-08-28,5.35,5.35,5.32,5.35,21400,HCC
2015-08-31,5.32,5.44,5.32,5.42,19114,HCC
2015-09-01,5.44,5.49,5.42,5.46,2900,HCC
2015-09-03,5.46,5.53,5.46,5.49,18500,HCC
2015-09-04,5.53,5.67,5.53,5.67,4200,HCC
2015-09-07,5.58,5.63,5.58,5.63,15400,HCC
2015-09-08,5.65,5.65,5.58,5.63,26200,HCC
2015-09-09,5.63,5.79,5.6,5.72,11750,HCC
2015-09-10,5.67,5.72,5.6,5.72,7800,HCC
2015-09-11,5.65,5.72,5.65,5.72,917,HCC
2015-09-14,5.63,5.7,5.63,5.63,21900,HCC
2015-09-15,5.63,5.67,5.63,5.63,21900,HCC
2015-09-16,5.65,5.67,5.65,5.67,500,HCC
2015-09-17,5.67,5.72,5.67,5.72,1400,HCC
2015-09-18,5.7,5.74,5.7,5.74,11700,HCC
2015-09-21,5.83,5.83,5.76,5.81,3017,HCC
2015-09-22,5.81,6.04,5.81,6.02,7000,HCC
2015-09-23,6.07,6.14,6.04,6.07,7200,HCC
2015-09-24,6.04,6.14,6.04,6.14,3100,HCC
2015-09-25,6.09,6.16,6.09,6.16,1000,HCC
2015-09-28,6.16,6.28,6.16,6.28,2100,HCC
2015-09-29,6.32,6.86,6.32,6.74,3707,HCC
2015-09-30,6.74,6.86,6.74,6.83,4373,HCC
2015-10-01,6.83,6.86,6.53,6.53,1800,HCC
2015-10-02,6.62,6.62,6.56,6.62,1700,HCC
2015-10-05,6.6,6.62,6.53,6.62,1000,HCC
2015-10-06,6.58,6.65,6.58,6.65,4900,HCC
2015-10-07,6.65,6.65,6.6,6.6,700,HCC
2015-10-08,6.6,7.09,6.58,7.09,10500,HCC
2015-10-09,7.09,7.09,6.97,7.02,1100,HCC
2015-10-12,7.02,7.02,6.93,7.02,2400,HCC
2015-10-13,6.88,7.0,6.88,7.0,700,HCC
2015-10-14,7.0,7.0,6.93,6.97,3500,HCC
2015-10-15,6.97,7.32,6.97,6.97,17120,HCC
2015-10-16,7.02,7.09,6.97,7.09,10500,HCC
2015-10-19,7.09,7.09,6.9,6.9,3300,HCC
2015-10-20,7.38,7.38,7.23,7.33,615,HCC
2015-10-21,7.35,7.35,7.25,7.25,2100,HCC
2015-10-22,7.25,7.35,7.25,7.28,6000,HCC
2015-10-23,7.6,7.6,7.3,7.35,2700,HCC
2015-10-26,7.3,7.3,7.13,7.23,5000,HCC
2015-10-27,7.3,7.3,7.1,7.23,13300,HCC
2015-10-28,7.23,7.23,7.18,7.18,3500,HCC
2015-10-29,7.23,7.28,7.23,7.28,7815,HCC
2015-10-30,7.33,7.85,7.33,7.38,3300,HCC
2015-11-02,7.4,7.58,7.23,7.23,18000,HCC
2015-11-03,7.23,7.33,7.23,7.33,4115,HCC
2015-11-04,7.35,7.45,7.35,7.4,1100,HCC
2015-11-05,7.4,7.73,7.4,7.73,4300,HCC
2015-11-06,7.75,7.75,7.6,7.73,1900,HCC
2015-11-09,7.6,7.83,7.6,7.83,500,HCC
2015-11-10,7.8,7.88,7.8,7.83,4000,HCC
2015-11-11,7.73,7.85,7.73,7.85,638,HCC
2015-11-12,7.8,7.83,7.63,7.8,3500,HCC
2015-11-13,7.8,7.83,7.8,7.83,300,HCC
2015-11-16,7.83,7.85,7.8,7.85,5300,HCC
2015-11-17,7.78,8.47,7.78,8.4,6100,HCC
2015-11-18,8.1,8.1,7.58,7.58,36400,HCC
2015-11-19,7.7,7.93,7.58,7.73,4100,HCC
2015-11-20,7.7,7.8,7.7,7.8,2800,HCC
2015-11-23,7.8,7.8,7.73,7.73,4400,HCC
2015-11-24,7.73,7.75,7.73,7.75,7600,HCC
2015-11-25,7.6,7.75,7.6,7.73,5800,HCC
2015-11-26,7.6,7.68,7.6,7.6,2600,HCC
2015-11-27,7.65,7.65,7.53,7.63,3300,HCC
2015-11-30,7.58,7.58,7.5,7.5,2700,HCC
2015-12-01,7.5,7.55,7.5,7.5,4810,HCC
2015-12-02,7.5,7.5,7.48,7.5,5400,HCC
2015-12-03,7.48,7.5,7.43,7.43,2700,HCC
2015-12-04,7.43,7.53,7.43,7.48,2200,HCC
2015-12-07,7.45,7.5,7.38,7.38,1400,HCC
2015-12-08,7.48,7.5,7.48,7.5,1800,HCC
2015-12-09,7.55,7.55,7.5,7.53,1800,HCC
2015-12-10,7.58,7.6,7.53,7.53,900,HCC
2015-12-11,7.55,7.55,7.48,7.55,1600,HCC
2015-12-14,7.55,7.6,7.55,7.6,400,HCC
2015-12-15,7.6,7.65,7.58,7.65,500,HCC
2015-12-16,7.6,7.6,7.15,7.15,26800,HCC
2015-12-17,7.15,7.35,7.15,7.35,1700,HCC
2015-12-18,7.4,7.4,7.33,7.33,1300,HCC
2015-12-21,7.33,7.4,7.3,7.3,500,HCC
2015-12-22,7.33,7.33,7.23,7.23,300,HCC
2015-12-23,7.25,7.25,7.15,7.25,2000,HCC
2015-12-24,7.23,7.25,7.2,7.25,300,HCC
2015-12-25,7.25,7.33,7.15,7.25,4600,HCC
2015-12-28,7.23,7.28,7.15,7.23,1300,HCC
2015-12-29,7.2,7.28,7.2,7.28,1600,HCC
2015-12-30,7.3,7.3,7.23,7.23,300,HCC
2015-12-31,7.23,7.28,7.2,7.2,800,HCC
2016-01-04,7.2,7.2,7.2,7.2,100,HCC
2016-01-05,7.28,7.3,7.2,7.2,800,HCC
2016-01-06,7.23,7.23,6.98,7.05,14800,HCC
2016-01-07,7.05,7.1,6.95,7.1,5000,HCC
2016-01-08,7.13,7.13,7.13,7.13,400,HCC
2016-01-11,6.93,6.93,6.93,6.93,600,HCC
2016-01-12,6.95,7.08,6.95,7.0,800,HCC
2016-01-13,7.03,7.1,7.03,7.03,1400,HCC
2016-01-14,7.03,7.03,7.0,7.0,400,HCC
2016-01-15,7.03,7.03,7.0,7.0,3100,HCC
2016-01-18,6.98,6.98,6.98,6.98,200,HCC
2016-01-19,6.98,6.98,6.98,6.98,0,HCC
2016-01-20,6.98,6.98,6.98,6.98,300,HCC
2016-01-21,6.98,6.98,6.73,6.73,1200,HCC
2016-01-22,6.48,6.48,6.06,6.06,7800,HCC
2016-01-25,5.98,5.98,5.46,5.58,4300,HCC
2016-01-26,5.28,5.56,5.28,5.56,2400,HCC
2016-01-27,5.51,5.61,5.51,5.61,4400,HCC
2016-01-28,5.63,5.88,5.63,5.88,1200,HCC
2016-01-29,5.63,5.93,5.63,5.93,400,HCC
2016-02-01,5.91,5.93,5.63,5.63,2500,HCC
2016-02-02,5.86,5.86,5.71,5.71,1200,HCC
2016-02-03,5.68,5.73,5.68,5.73,2200,HCC
2016-02-04,5.83,5.83,5.83,5.83,100,HCC
2016-02-05,5.83,5.83,5.83,5.83,100,HCC
2016-02-15,5.83,5.86,5.83,5.86,300,HCC
2016-02-16,5.86,5.86,5.76,5.83,5300,HCC
2016-02-17,5.81,5.81,5.78,5.78,600,HCC
2016-02-18,5.78,5.81,5.61,5.61,3600,HCC
2016-02-19,5.58,5.61,5.58,5.58,13900,HCC
2016-02-22,5.61,5.76,5.61,5.76,1300,HCC
2016-02-23,5.73,5.76,5.71,5.71,9900,HCC
2016-02-24,5.63,5.73,5.63,5.71,5900,HCC
2016-02-25,5.66,5.71,5.66,5.71,2500,HCC
2016-02-26,5.71,5.71,5.66,5.71,700,HCC
2016-02-29,5.71,5.71,5.68,5.71,2900,HCC
2016-03-01,5.71,5.76,5.71,5.76,4900,HCC
2016-03-02,5.76,6.01,5.76,6.01,1000,HCC
2016-03-03,6.03,6.03,5.98,6.01,1400,HCC
2016-03-04,6.03,6.31,6.03,6.31,5300,HCC
2016-03-07,6.31,6.36,6.31,6.36,3800,HCC
2016-03-08,6.38,6.5,6.38,6.5,3100,HCC
2016-03-09,6.48,6.48,6.23,6.28,3700,HCC
2016-03-10,6.23,6.28,6.23,6.28,500,HCC
2016-03-11,6.33,6.48,6.33,6.48,8800,HCC
2016-03-14,6.53,6.55,6.5,6.5,3600,HCC
2016-03-15,6.53,6.63,6.48,6.63,5200,HCC
2016-03-16,6.65,6.65,6.5,6.5,5000,HCC
2016-03-17,6.5,6.58,5.98,5.98,22100,HCC
2016-03-18,6.01,6.16,6.01,6.16,1700,HCC
2016-03-21,6.16,6.16,6.16,6.16,0,HCC
2016-03-22,5.98,6.06,5.98,6.06,1300,HCC
2016-03-23,6.03,6.06,6.03,6.06,1100,HCC
2016-03-24,6.06,6.21,6.06,6.21,8500,HCC
2016-03-25,6.23,6.28,6.23,6.28,800,HCC
2016-03-28,6.31,6.36,6.23,6.31,5600,HCC
2016-03-29,6.33,6.33,6.33,6.33,300,HCC
2016-03-30,6.33,6.33,6.33,6.33,100,HCC
2016-03-31,6.06,6.36,6.06,6.36,300,HCC
2016-04-01,6.11,6.33,6.11,6.33,700,HCC
2016-04-04,6.23,6.33,6.23,6.28,3600,HCC
2016-04-05,6.28,6.28,6.28,6.28,0,HCC
2016-04-06,6.23,6.33,6.23,6.33,1600,HCC
2016-04-07,6.28,6.38,6.28,6.38,900,HCC
2016-04-08,6.41,6.53,6.41,6.53,5800,HCC
2016-04-11,6.58,6.65,6.58,6.65,5200,HCC
2016-04-12,6.65,6.83,6.65,6.78,2200,HCC
2016-04-13,6.48,6.68,6.48,6.68,1515,HCC
2016-04-14,6.5,6.58,6.48,6.55,2338,HCC
2016-04-15,6.55,6.55,6.55,6.55,200,HCC
2016-04-19,6.55,6.6,6.55,6.55,3500,HCC
2016-04-20,6.55,6.83,6.55,6.83,20000,HCC
2016-04-21,6.85,7.33,6.83,7.28,29500,HCC
2016-04-22,7.15,7.33,7.1,7.33,5400,HCC
2016-04-25,7.13,7.13,7.08,7.08,6300,HCC
2016-04-26,7.03,7.08,6.85,6.88,12700,HCC
2016-04-27,6.98,7.2,6.9,7.1,12800,HCC
2016-04-28,7.1,7.1,6.9,7.1,7000,HCC
2016-04-29,6.98,6.98,6.73,6.98,5400,HCC
2016-05-04,6.98,6.98,6.6,6.85,5200,HCC
2016-05-05,6.73,6.8,6.41,6.48,49200,HCC
2016-05-06,6.5,6.6,6.43,6.5,11800,HCC
2016-05-09,6.5,6.6,6.36,6.6,4600,HCC
2016-05-10,6.6,6.6,6.6,6.6,1000,HCC
2016-05-11,6.63,6.63,6.45,6.48,7100,HCC
2016-05-12,6.48,6.6,6.43,6.55,4600,HCC
2016-05-13,6.55,6.58,6.48,6.55,5400,HCC
2016-05-16,6.48,6.55,6.41,6.41,3400,HCC
2016-05-17,6.48,6.5,6.33,6.5,4200,HCC
2016-05-18,6.5,6.5,6.5,6.5,100,HCC
2016-05-19,6.53,6.53,6.53,6.53,200,HCC
2016-05-20,6.53,6.53,6.53,6.53,400,HCC
2016-05-23,6.48,6.48,6.48,6.48,3400,HCC
2016-05-24,6.41,6.48,6.41,6.48,5100,HCC
2016-05-25,6.48,6.53,6.48,6.53,3000,HCC
2016-05-26,6.48,6.55,6.48,6.53,5700,HCC
2016-05-27,6.53,6.53,6.48,6.53,3400,HCC
2016-05-30,6.53,6.53,6.48,6.53,7600,HCC
2016-05-31,6.53,6.7,6.53,6.7,1500,HCC
2016-06-01,6.7,6.7,6.7,6.7,0,HCC
2016-06-02,6.6,6.65,6.6,6.65,1100,HCC
2016-06-03,6.68,6.68,6.65,6.65,1200,HCC
2016-06-06,6.65,6.73,6.55,6.65,10400,HCC
2016-06-07,6.65,6.7,6.65,6.68,2500,HCC
2016-06-08,6.7,6.8,6.7,6.8,2800,HCC
2016-06-09,6.8,6.95,6.8,6.93,2700,HCC
2016-06-10,6.85,6.98,6.85,6.98,3700,HCC
2016-06-13,6.98,7.0,6.95,6.98,2600,HCC
2016-06-14,6.93,6.98,6.85,6.98,1000,HCC
2016-06-15,6.98,7.1,6.85,7.1,8800,HCC
2016-06-16,7.1,7.18,7.1,7.18,1300,HCC
2016-06-17,7.15,7.15,7.08,7.15,700,HCC
2016-06-20,7.13,7.15,7.1,7.15,1700,HCC
2016-06-21,7.13,7.15,7.08,7.1,10700,HCC
2016-06-22,7.15,7.8,7.15,7.8,45700,HCC
2016-06-23,7.48,7.95,7.48,7.75,33100,HCC
2016-06-24,7.53,7.73,7.25,7.45,8600,HCC
2016-06-27,7.38,7.6,7.38,7.53,28400,HCC
2016-06-28,7.48,7.58,7.48,7.53,37600,HCC
2016-06-29,7.55,7.85,7.55,7.83,34600,HCC
2016-06-30,7.85,7.98,7.85,7.98,37320,HCC
2016-07-01,7.98,8.22,7.98,8.12,13500,HCC
2016-07-04,8.22,8.72,8.22,8.7,22300,HCC
2016-07-05,8.82,9.12,8.77,8.8,23800,HCC
2016-07-06,8.72,8.85,8.6,8.85,18900,HCC
2016-07-07,8.72,8.9,8.72,8.75,14200,HCC
2016-07-08,8.75,8.82,8.67,8.77,4900,HCC
2016-07-11,8.67,8.77,8.27,8.27,16000,HCC
2016-07-12,8.27,8.45,8.22,8.45,15600,HCC
2016-07-13,8.55,8.72,8.52,8.52,12700,HCC
2016-07-14,8.7,8.7,8.45,8.47,7100,HCC
2016-07-15,8.27,8.4,8.0,8.4,5600,HCC
2016-07-18,8.35,8.35,7.98,8.03,11800,HCC
2016-07-19,8.15,8.77,8.1,8.7,29300,HCC
2016-07-20,8.47,8.9,8.47,8.9,15330,HCC
2016-07-21,8.72,8.97,8.65,8.97,6600,HCC
2016-07-22,8.72,8.97,8.72,8.85,15800,HCC
2016-07-25,8.85,8.87,8.72,8.82,20500,HCC
2016-07-26,8.97,9.02,8.77,8.9,13700,HCC
2016-07-27,8.95,9.15,8.9,9.15,17800,HCC
2016-07-28,9.15,9.25,9.02,9.25,22000,HCC
2016-07-29,9.27,9.35,9.22,9.25,3100,HCC
2016-08-01,9.32,9.32,9.0,9.22,3220,HCC
2016-08-02,9.02,9.22,9.0,9.22,1100,HCC
2016-08-03,9.02,9.1,8.72,8.72,9700,HCC
2016-08-04,8.97,9.02,8.72,8.92,5900,HCC
2016-08-05,8.72,8.92,8.72,8.92,4200,HCC
2016-08-08,8.72,8.92,8.72,8.92,1800,HCC
2016-08-09,8.92,9.05,8.92,9.0,2800,HCC
2016-08-10,8.92,8.97,8.82,8.87,5800,HCC
2016-08-11,8.75,8.92,8.75,8.75,18000,HCC
2016-08-12,8.77,8.95,8.75,8.75,13330,HCC
2016-08-15,8.75,8.92,8.75,8.92,13800,HCC
2016-08-16,8.95,8.97,8.85,8.97,3400,HCC
2016-08-17,8.97,9.0,8.85,9.0,2600,HCC
2016-08-18,8.87,9.02,8.85,9.02,5300,HCC
2016-08-19,9.0,9.1,9.0,9.1,4100,HCC
2016-08-22,9.12,9.2,9.12,9.17,5610,HCC
2016-08-23,9.17,9.2,9.15,9.2,10800,HCC
2016-08-24,9.27,9.35,9.2,9.35,6700,HCC
2016-08-25,9.4,9.52,9.37,9.47,7870,HCC
2016-08-26,9.57,9.62,9.5,9.52,6850,HCC
2016-08-29,9.55,9.55,9.37,9.55,12800,HCC
2016-08-30,9.55,9.55,9.4,9.55,6150,HCC
2016-08-31,9.57,9.57,9.45,9.52,5531,HCC
2016-09-01,9.52,9.52,9.45,9.52,1900,HCC
2016-09-05,9.45,9.52,9.45,9.52,11400,HCC
2016-09-06,9.57,9.6,9.4,9.55,48676,HCC
2016-09-07,9.57,9.57,9.5,9.57,7200,HCC
2016-09-08,9.57,10.09,9.57,10.04,33619,HCC
2016-09-09,10.07,10.09,9.97,10.09,11500,HCC
2016-09-12,9.97,10.22,9.97,10.09,5634,HCC
2016-09-13,10.02,10.14,9.89,10.09,18700,HCC
2016-09-14,10.07,10.07,9.94,9.94,12000,HCC
2016-09-15,9.97,9.97,9.84,9.87,9700,HCC
2016-09-16,9.87,9.94,9.77,9.77,14800,HCC
2016-09-19,10.09,10.34,10.05,10.12,6700,HCC
2016-09-20,10.12,10.15,10.12,10.15,1786,HCC
2016-09-21,10.12,10.12,9.93,10.09,1100,HCC
2016-09-22,10.09,10.12,9.77,10.02,7200,HCC
2016-09-23,9.9,10.02,9.8,9.83,4000,HCC
2016-09-26,9.96,9.99,9.83,9.83,2600,HCC
2016-09-27,9.83,10.56,9.77,10.09,8400,HCC
2016-09-28,10.15,10.34,10.15,10.27,5300,HCC
2016-09-29,10.34,10.37,10.24,10.27,3900,HCC
2016-09-30,10.27,10.31,10.27,10.31,1450,HCC
2016-10-03,10.31,10.34,10.31,10.34,2310,HCC
2016-10-04,10.31,10.34,10.27,10.27,4100,HCC
2016-10-05,10.09,10.09,10.09,10.09,1200,HCC
2016-10-06,9.93,10.09,9.93,10.09,1814,HCC
2016-10-07,10.02,10.09,10.02,10.09,400,HCC
2016-10-10,10.09,10.09,10.09,10.09,100,HCC
2016-10-11,10.09,10.09,10.05,10.09,1200,HCC
2016-10-12,10.05,10.09,9.9,10.09,669,HCC
2016-10-13,9.9,10.09,9.86,10.09,2710,HCC
2016-10-14,9.9,10.09,9.9,10.09,2400,HCC
2016-10-17,9.86,10.21,9.86,10.21,10400,HCC
2016-10-18,10.21,10.4,10.21,10.4,14224,HCC
2016-10-19,10.56,10.56,10.31,10.43,7600,HCC
2016-10-20,10.34,10.37,10.27,10.31,11900,HCC
2016-10-21,10.27,10.27,9.45,10.02,15500,HCC
2016-10-24,9.45,10.02,9.04,9.04,13800,HCC
2016-10-25,9.36,9.36,9.14,9.27,2400,HCC
2016-10-26,9.3,9.33,9.14,9.3,3600,HCC
2016-10-27,9.14,9.14,8.41,9.08,10400,HCC
2016-10-28,9.08,9.14,9.08,9.14,9800,HCC
2016-10-31,9.14,9.27,9.01,9.14,2900,HCC
2016-11-01,9.01,9.01,8.79,8.92,12440,HCC
2016-11-02,8.95,9.04,8.82,8.98,1700,HCC
2016-11-03,9.04,9.04,9.04,9.04,1300,HCC
2016-11-04,8.98,9.04,8.82,9.04,11949,HCC
2016-11-07,8.95,9.04,8.92,9.04,2787,HCC
2016-11-08,8.67,9.01,8.67,9.01,1046,HCC
2016-11-09,8.6,9.01,8.6,8.89,2780,HCC
2016-11-10,8.89,8.89,8.67,8.86,7900,HCC
2016-11-11,8.86,8.89,8.79,8.89,2844,HCC
2016-11-14,8.92,9.01,8.86,8.98,4900,HCC
2016-11-15,9.01,9.01,8.98,9.01,2140,HCC
2016-11-16,9.01,9.08,9.01,9.08,3320,HCC
2016-11-17,9.08,9.11,9.01,9.08,5231,HCC
2016-11-18,9.08,9.08,8.86,9.04,4800,HCC
2016-11-21,8.92,9.01,8.92,9.01,1044,HCC
2016-11-22,8.92,9.04,8.92,9.04,1200,HCC
2016-11-23,9.04,9.08,9.01,9.08,6900,HCC
2016-11-24,9.08,9.14,8.82,8.82,4700,HCC
2016-11-25,9.04,9.04,9.01,9.01,500,HCC
2016-11-28,8.89,9.01,8.82,9.01,2040,HCC
2016-11-29,8.89,9.01,8.82,8.89,5900,HCC
2016-11-30,8.92,8.98,8.92,8.98,500,HCC
2016-12-01,8.92,9.04,8.89,9.01,7266,HCC
2016-12-02,9.01,9.04,8.98,9.01,2100,HCC
2016-12-05,8.98,9.04,8.92,9.04,2600,HCC
2016-12-06,9.04,9.04,8.92,9.01,5200,HCC
2016-12-07,9.01,9.08,8.89,9.08,3400,HCC
2016-12-08,9.08,9.08,9.08,9.08,1900,HCC
2016-12-09,9.08,9.11,9.04,9.11,2700,HCC
2016-12-12,9.11,9.14,8.98,9.11,5220,HCC
2016-12-13,9.04,9.11,9.04,9.11,400,HCC
2016-12-14,9.08,9.08,8.95,9.08,2900,HCC
2016-12-15,9.08,9.3,9.08,9.3,9120,HCC
2016-12-16,9.23,9.52,9.2,9.42,15405,HCC
2016-12-19,9.52,9.77,9.45,9.74,13100,HCC
2016-12-20,9.68,9.83,9.58,9.74,13200,HCC
2016-12-21,9.77,9.77,9.74,9.77,1500,HCC
2016-12-22,9.8,9.8,9.61,9.77,2200,HCC
2016-12-23,9.61,9.8,9.61,9.8,2400,HCC
2016-12-26,9.64,9.77,9.61,9.74,2200,HCC
2016-12-27,9.61,9.68,9.45,9.61,8680,HCC
2016-12-28,9.45,9.68,9.45,9.61,6620,HCC
2016-12-29,9.58,9.64,9.55,9.64,1500,HCC
2016-12-30,9.61,9.64,9.45,9.61,6950,HCC
2017-01-03,9.55,9.71,9.52,9.71,4046,HCC
2017-01-04,9.74,9.93,9.52,9.71,5200,HCC
2017-01-05,9.71,9.77,9.71,9.77,3400,HCC
2017-01-06,9.77,9.8,9.64,9.8,13220,HCC
2017-01-09,9.8,9.86,9.68,9.8,18900,HCC
2017-01-10,9.71,9.83,9.71,9.83,4850,HCC
2017-01-11,9.77,9.86,9.61,9.86,12600,HCC
2017-01-12,9.71,9.8,9.68,9.68,4560,HCC
2017-01-13,9.74,9.74,9.61,9.74,13300,HCC
2017-01-16,9.68,9.74,9.61,9.74,3040,HCC
2017-01-17,9.61,9.74,9.55,9.74,5760,HCC
2017-01-18,9.68,9.74,9.68,9.74,940,HCC
2017-01-19,9.61,9.71,9.58,9.68,6300,HCC
2017-01-20,9.74,9.8,9.58,9.74,4020,HCC
2017-01-23,9.74,9.77,9.61,9.74,843,HCC
2017-01-24,9.71,9.71,9.71,9.71,1500,HCC
2017-01-25,9.64,9.71,9.64,9.71,900,HCC
2017-02-02,9.77,9.77,9.74,9.74,300,HCC
2017-02-03,9.74,9.74,9.64,9.64,2627,HCC
2017-02-06,9.71,9.71,9.49,9.55,9600,HCC
2017-02-07,9.45,9.55,9.2,9.2,15500,HCC
2017-02-08,9.42,9.61,9.42,9.61,23450,HCC
2017-02-09,9.64,9.68,9.52,9.55,11710,HCC
2017-02-10,9.64,9.64,9.52,9.58,2800,HCC
2017-02-13,9.55,9.71,9.55,9.71,7500,HCC
2017-02-14,9.61,9.71,9.55,9.61,9100,HCC
2017-02-15,9.58,9.61,9.45,9.58,2159,HCC
2017-02-16,9.45,9.58,9.45,9.52,3627,HCC
2017-02-17,9.36,9.36,9.08,9.17,16300,HCC
2017-02-20,9.14,9.33,9.11,9.27,8640,HCC
2017-02-21,9.27,9.27,8.98,9.27,13080,HCC
2017-02-22,9.17,9.3,9.04,9.27,9200,HCC
2017-02-23,9.27,9.27,9.04,9.27,9600,HCC
2017-02-24,9.27,9.3,9.08,9.08,5100,HCC
2017-02-27,9.11,9.27,9.11,9.2,4000,HCC
2017-02-28,9.23,9.23,9.14,9.14,1000,HCC
2017-03-01,9.11,9.11,9.11,9.11,3100,HCC
2017-03-02,9.11,9.14,9.11,9.11,7600,HCC
2017-03-03,9.17,9.17,8.98,9.14,1300,HCC
2017-03-06,9.01,9.14,8.95,9.11,8805,HCC
2017-03-07,9.08,9.08,8.95,9.08,16200,HCC
2017-03-08,8.95,9.08,8.92,9.08,3800,HCC
2017-03-09,8.95,8.95,8.67,8.73,31105,HCC
2017-03-10,8.73,8.92,8.64,8.73,12200,HCC
2017-03-13,8.73,8.76,8.67,8.73,5300,HCC
2017-03-14,8.73,9.04,8.73,9.04,4600,HCC
2017-03-15,9.04,9.11,8.98,9.04,3300,HCC
2017-03-16,8.98,9.14,8.98,9.14,8900,HCC
2017-03-17,9.17,9.33,9.04,9.33,8100,HCC
2017-03-20,9.14,9.36,9.14,9.33,4354,HCC
2017-03-21,9.36,9.36,9.27,9.27,7110,HCC
2017-03-22,9.3,9.3,8.73,8.73,8634,HCC
2017-03-23,8.98,9.08,8.98,9.08,2396,HCC
2017-03-24,9.14,9.17,9.08,9.14,5600,HCC
2017-03-27,9.14,9.39,9.14,9.39,12150,HCC
2017-03-28,9.42,9.55,9.39,9.55,5898,HCC
2017-03-29,9.58,10.24,9.58,10.24,9321,HCC
2017-03-30,10.24,10.24,10.02,10.09,19196,HCC
2017-03-31,10.15,10.15,9.99,10.09,19300,HCC
2017-04-03,10.09,10.31,10.02,10.31,15760,HCC
2017-04-04,10.34,10.34,10.05,10.09,10230,HCC
2017-04-05,10.09,10.15,10.09,10.15,9497,HCC
2017-04-07,10.15,10.21,10.09,10.09,10900,HCC
2017-04-10,10.09,10.15,10.05,10.09,11020,HCC
2017-04-11,10.09,10.27,10.09,10.27,8550,HCC
2017-04-12,10.27,10.31,10.12,10.24,3615,HCC
2017-04-13,10.15,10.24,10.02,10.12,8510,HCC
2017-04-14,10.02,10.05,9.93,10.05,13930,HCC
2017-04-17,9.93,10.37,9.93,10.05,18775,HCC
2017-04-18,10.09,10.18,9.99,10.09,7700,HCC
2017-04-19,10.09,10.09,10.02,10.05,7200,HCC
2017-04-20,10.05,10.05,10.02,10.05,3160,HCC
2017-04-21,10.09,10.09,10.05,10.09,1400,HCC
2017-04-24,10.4,11.06,10.05,10.09,8128,HCC
2017-04-25,10.09,10.18,10.09,10.12,3100,HCC
2017-04-26,10.15,10.24,10.12,10.24,4627,HCC
2017-04-27,10.21,10.31,10.21,10.27,3030,HCC
2017-04-28,10.34,10.53,10.27,10.37,2200,HCC
2017-05-03,10.37,10.4,10.09,10.4,5027,HCC
2017-05-04,10.27,10.4,10.12,10.37,19960,HCC
2017-05-05,10.37,10.37,10.15,10.15,2500,HCC
2017-05-08,10.18,10.24,10.18,10.24,200,HCC
2017-05-09,10.24,10.24,10.12,10.21,6260,HCC
2017-05-10,10.12,10.12,10.05,10.09,20507,HCC
2017-05-11,10.09,10.37,10.09,10.21,15432,HCC
2017-05-12,10.24,10.24,9.99,10.18,20820,HCC
2017-05-15,10.09,10.18,10.02,10.18,4217,HCC
2017-05-16,10.21,10.21,10.02,10.15,4300,HCC
2017-05-17,10.15,10.15,10.02,10.09,2500,HCC
2017-05-18,10.09,10.12,9.8,10.12,7000,HCC
2017-05-19,10.09,10.09,9.99,10.09,4200,HCC
2017-05-22,10.12,10.12,9.86,10.05,8120,HCC
2017-05-23,10.05,10.09,10.05,10.09,3359,HCC
2017-05-24,10.09,10.12,9.93,10.09,3010,HCC
2017-05-25,10.09,10.09,10.09,10.09,760,HCC
2017-05-26,10.05,10.05,9.83,9.99,3300,HCC
2017-05-29,9.93,9.93,9.8,9.8,2800,HCC
2017-05-30,9.8,9.83,9.49,9.83,3772,HCC
2017-05-31,9.83,9.9,9.83,9.86,1300,HCC
2017-06-01,9.77,9.86,9.77,9.86,400,HCC
2017-06-02,9.9,10.12,9.9,10.12,3000,HCC
2017-06-05,10.09,10.21,10.09,10.21,3200,HCC
2017-06-06,10.24,10.53,10.24,10.49,6300,HCC
2017-06-07,10.49,10.65,10.49,10.53,10090,HCC
2017-06-08,10.56,10.72,10.56,10.72,12200,HCC
2017-06-09,10.72,11.47,10.72,11.44,27900,HCC
